day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
43874,5,0,9540.5,4,2020-02-13,2020-02-13 05:00:00,2020-02-13 05:00:00,NQH20.csv,556,NQH20.csv,4.0,9537.75,9537.75,38162.0,38151.0,11.0
43874,5,30,9542.25,0,2020-02-13,2020-02-13 05:30:00,2020-02-13 05:30:00,NQH20.csv,297,NQH20.csv,-4.0,9542.25,9542.25,38169.0,38169.0,-0.0
43874,7,30,9540.5,5,2020-02-13,2020-02-13 07:30:00,2020-02-13 07:30:00,NQH20.csv,335,NQH20.csv,5.0,9542.25,9542.25,47702.5,47711.25,-8.75
43874,8,0,9545.75,0,2020-02-13,2020-02-13 08:00:00,2020-02-13 08:00:00,NQH20.csv,1110,NQH20.csv,-5.0,9556.25,9556.25,47728.75,47781.25,52.5
43874,9,15,9554.75,1,2020-02-13,2020-02-13 09:15:00,2020-02-13 09:15:00,NQH20.csv,450,NQH20.csv,1.0,9567.75,9567.75,9554.75,9567.75,-13.0
43874,10,15,9583.75,0,2020-02-13,2020-02-13 10:15:00,2020-02-13 10:15:00,NQH20.csv,1406,NQH20.csv,-1.0,9592.5,9592.5,9583.75,9592.5,8.75
43874,10,30,9583.75,5,2020-02-13,2020-02-13 10:30:00,2020-02-13 10:30:00,NQH20.csv,859,NQH20.csv,5.0,9588.0,9588.0,47918.75,47940.0,-21.25
43874,11,0,9608.5,7,2020-02-13,2020-02-13 11:00:00,2020-02-13 11:00:00,NQH20.csv,1760,NQH20.csv,2.0,9626.5,9626.5,19217.0,19253.0,-36.0
43874,11,30,9618.5,5,2020-02-13,2020-02-13 11:30:00,2020-02-13 11:30:00,NQH20.csv,942,NQH20.csv,-2.0,9631.0,9631.0,19237.0,19262.0,25.0
43874,12,0,9614.5,8,2020-02-13,2020-02-13 12:00:00,2020-02-13 12:00:00,NQH20.csv,626,NQH20.csv,3.0,9618.75,9618.75,28843.5,28856.25,-12.75
43874,12,30,9625.75,3,2020-02-13,2020-02-13 12:30:00,2020-02-13 12:30:00,NQH20.csv,563,NQH20.csv,-5.0,9623.25,9623.25,48128.75,48116.25,-12.5
43874,12,45,9619.75,7,2020-02-13,2020-02-13 12:45:00,2020-02-13 12:45:00,NQH20.csv,711,NQH20.csv,4.0,9625.5,9625.5,38479.0,38502.0,-23.0
43874,13,15,9605.0,3,2020-02-13,2020-02-13 13:15:00,2020-02-13 13:15:00,NQH20.csv,1359,NQH20.csv,-4.0,9630.0,9630.0,38420.0,38520.0,100.0
43874,14,30,9628.0,6,2020-02-13,2020-02-13 14:30:00,2020-02-13 14:30:00,NQH20.csv,657,NQH20.csv,3.0,9631.75,9631.75,28884.0,28895.25,-11.25
43874,15,0,9634.25,7,2020-02-13,2020-02-13 15:00:00,2020-02-13 15:00:00,NQH20.csv,526,NQH20.csv,1.0,9600.25,9600.25,9634.25,9600.25,34.0
43874,15,30,9614.75,11,2020-02-13,2020-02-13 15:30:00,2020-02-13 15:30:00,NQH20.csv,750,NQH20.csv,4.0,9600.25,9600.25,38459.0,38401.0,58.0
43874,15,35,9607.75,9,2020-02-13,2020-02-13 15:35:00,2020-02-13 15:35:00,NQH20.csv,1112,NQH20.csv,-2.0,9604.75,9604.75,19215.5,19209.5,-6.0
43874,15,45,9600.5,11,2020-02-13,2020-02-13 15:45:00,2020-02-13 15:45:00,NQH20.csv,2233,NQH20.csv,2.0,9621.0,9621.0,19201.0,19242.0,-41.0
43874,16,0,9607.5,0,2020-02-13,2020-02-13 16:00:00,2020-02-13 16:00:00,NQH20.csv,1780,NQH20.csv,-11.0,9625.5,9625.5,105682.5,105880.5,198.0
43875,2,30,9645.0,-3,2020-02-14,2020-02-14 02:30:00,2020-02-14 02:30:00,NQH20.csv,113,NQH20.csv,-3.0,9641.5,9641.5,28935.0,28924.5,-10.5
43875,4,30,9631.75,0,2020-02-14,2020-02-14 04:30:00,2020-02-14 04:30:00,NQH20.csv,133,NQH20.csv,3.0,9633.75,9633.75,28895.25,28901.25,-6.0
43875,9,15,9619.75,-2,2020-02-14,2020-02-14 09:15:00,2020-02-14 09:15:00,NQH20.csv,401,NQH20.csv,-2.0,9610.5,9610.5,19239.5,19221.0,-18.5
43875,10,15,9600.25,0,2020-02-14,2020-02-14 10:15:00,2020-02-14 10:15:00,NQH20.csv,1617,NQH20.csv,2.0,9630.75,9630.75,19200.5,19261.5,-61.0
43875,12,15,9612.75,5,2020-02-14,2020-02-14 12:15:00,2020-02-14 12:15:00,NQH20.csv,937,NQH20.csv,5.0,9597.75,9597.75,48063.75,47988.75,75.0
43875,12,45,9610.25,0,2020-02-14,2020-02-14 12:45:00,2020-02-14 12:45:00,NQH20.csv,1287,NQH20.csv,-5.0,9602.25,9602.25,48051.25,48011.25,-40.0
43878,2,30,9669.5,4,2020-02-17,2020-02-17 02:30:00,2020-02-17 02:30:00,NQH20.csv,94,NQH20.csv,4.0,9673.0,9673.0,38678.0,38692.0,-14.0
43878,4,30,9672.0,0,2020-02-17,2020-02-17 04:30:00,2020-02-17 04:30:00,NQH20.csv,15,NQH20.csv,-4.0,9676.5,9676.5,38688.0,38706.0,18.0
43878,9,15,9657.0,2,2020-02-17,2020-02-17 09:15:00,2020-02-17 09:15:00,NQH20.csv,57,NQH20.csv,2.0,9658.5,9658.5,19314.0,19317.0,-3.0
43878,9,45,9662.5,4,2020-02-17,2020-02-17 09:45:00,2020-02-17 09:45:00,NQH20.csv,297,NQH20.csv,2.0,9658.5,9658.5,19325.0,19317.0,8.0
43878,10,15,9659.75,0,2020-02-17,2020-02-17 10:15:00,2020-02-17 10:15:00,NQH20.csv,76,NQH20.csv,-4.0,9667.75,9662.75,38639.0,38651.0,12.0
43878,12,0,9667.0,2,2020-02-17,2020-02-17 12:00:00,2020-02-17 12:00:00,NQH20.csv,51,NQH20.csv,2.0,9665.25,9665.25,19334.0,19330.5,3.5
43878,16,0,9666.5,0,2020-02-17,2020-02-17 16:00:00,2020-02-17 16:00:00,NQH20.csv,3275,NQH20.csv,-2.0,9669.75,9623.0,19333.0,19246.0,-87.0
43879,2,30,9552.25,3,2020-02-18,2020-02-18 02:30:00,2020-02-18 02:30:00,NQH20.csv,293,NQH20.csv,3.0,9536.75,9536.75,28656.75,28610.25,46.5
43879,6,0,9567.25,5,2020-02-18,2020-02-18 06:00:00,2020-02-18 06:00:00,NQH20.csv,349,NQH20.csv,2.0,9565.0,9565.0,19134.5,19130.0,4.5
43879,7,0,9557.0,9,2020-02-18,2020-02-18 07:00:00,2020-02-18 07:00:00,NQH20.csv,205,NQH20.csv,4.0,9554.75,9571.75,38228.0,38287.0,-59.0
43879,7,30,9570.0,5,2020-02-18,2020-02-18 07:30:00,2020-02-18 07:30:00,NQH20.csv,151,NQH20.csv,-4.0,9573.5,9573.5,38280.0,38294.0,14.0
43879,8,0,9571.25,3,2020-02-18,2020-02-18 08:00:00,2020-02-18 08:00:00,NQH20.csv,271,NQH20.csv,-2.0,9573.5,9573.5,19142.5,19147.0,4.5
43879,10,30,9597.0,4,2020-02-18,2020-02-18 10:30:00,2020-02-18 10:30:00,NQH20.csv,2944,NQH20.csv,1.0,9616.5,9616.5,9597.0,9616.5,-19.5
43879,10,45,9612.0,6,2020-02-18,2020-02-18 10:45:00,2020-02-18 10:45:00,NQH20.csv,2381,NQH20.csv,2.0,9616.5,9616.5,19224.0,19233.0,-9.0
43879,11,15,9605.5,4,2020-02-18,2020-02-18 11:15:00,2020-02-18 11:15:00,NQH20.csv,1122,NQH20.csv,-2.0,9583.75,9583.75,19211.0,19167.5,-43.5
43879,11,45,9579.25,7,2020-02-18,2020-02-18 11:45:00,2020-02-18 11:45:00,NQH20.csv,1235,NQH20.csv,3.0,9579.25,9579.25,28737.75,28737.75,0.0
43879,12,15,9595.75,-1,2020-02-18,2020-02-18 12:15:00,2020-02-18 12:15:00,NQH20.csv,874,NQH20.csv,-8.0,9614.75,9614.75,76766.0,76918.0,152.0
43879,12,30,9599.25,-2,2020-02-18,2020-02-18 12:30:00,2020-02-18 12:30:00,NQH20.csv,1062,NQH20.csv,-1.0,9614.75,9614.75,9599.25,9614.75,15.5
43879,12,45,9609.0,7,2020-02-18,2020-02-18 12:45:00,2020-02-18 12:45:00,NQH20.csv,554,NQH20.csv,9.0,9610.25,9610.25,86481.0,86492.25,-11.25
43879,13,15,9625.25,3,2020-02-18,2020-02-18 13:15:00,2020-02-18 13:15:00,NQH20.csv,532,NQH20.csv,-4.0,9618.25,9618.25,38501.0,38473.0,-28.0
43879,14,0,9616.0,5,2020-02-18,2020-02-18 14:00:00,2020-02-18 14:00:00,NQH20.csv,662,NQH20.csv,2.0,9613.75,9613.75,19232.0,19227.5,4.5
43879,14,30,9639.5,-1,2020-02-18,2020-02-18 14:30:00,2020-02-18 14:30:00,NQH20.csv,1014,NQH20.csv,-6.0,9647.25,9647.25,57837.0,57883.5,46.5
43879,15,30,9642.5,2,2020-02-18,2020-02-18 15:30:00,2020-02-18 15:30:00,NQH20.csv,705,NQH20.csv,3.0,9634.25,9634.25,28927.5,28902.75,24.75
43879,16,0,9636.5,3,2020-02-18,2020-02-18 16:00:00,2020-02-18 16:00:00,NQH20.csv,1440,NQH20.csv,1.0,9634.25,9634.25,9636.5,9634.25,2.25
43880,2,30,9667.25,-1,2020-02-19,2020-02-19 02:30:00,2020-02-19 02:30:00,NQH20.csv,66,NQH20.csv,-4.0,9659.0,9659.0,38669.0,38636.0,-33.0
43880,4,30,9669.5,3,2020-02-19,2020-02-19 04:30:00,2020-02-19 04:30:00,NQH20.csv,167,NQH20.csv,4.0,9665.25,9665.25,38678.0,38661.0,17.0
43880,10,0,9711.75,5,2020-02-19,2020-02-19 10:00:00,2020-02-19 10:00:00,NQH20.csv,1258,NQH20.csv,2.0,9704.75,9722.5,19423.5,19445.0,-21.5
43880,10,30,9717.25,6,2020-02-19,2020-02-19 10:30:00,2020-02-19 10:30:00,NQH20.csv,1080,NQH20.csv,1.0,9728.0,9728.0,9717.25,9728.0,-10.75
43880,12,0,9734.5,9,2020-02-19,2020-02-19 12:00:00,2020-02-19 12:00:00,NQH20.csv,345,NQH20.csv,3.0,9730.75,9730.75,29203.5,29192.25,11.25
43880,12,30,9733.25,8,2020-02-19,2020-02-19 12:30:00,2020-02-19 12:30:00,NQH20.csv,387,NQH20.csv,-1.0,9736.5,9736.5,9733.25,9736.5,3.25
43880,14,0,9734.75,11,2020-02-19,2020-02-19 14:00:00,2020-02-19 14:00:00,NQH20.csv,1081,NQH20.csv,3.0,9737.0,9737.0,29204.25,29211.0,-6.75
43880,14,35,9739.25,9,2020-02-19,2020-02-19 14:35:00,2020-02-19 14:35:00,NQH20.csv,268,NQH20.csv,-2.0,9734.5,9734.5,19478.5,19469.0,-9.5
43880,15,0,9742.25,10,2020-02-19,2020-02-19 15:00:00,2020-02-19 15:00:00,NQH20.csv,409,NQH20.csv,1.0,9730.0,9730.0,9742.25,9730.0,12.25
43880,15,30,9733.0,11,2020-02-19,2020-02-19 15:30:00,2020-02-19 15:30:00,NQH20.csv,740,NQH20.csv,1.0,9731.5,9731.5,9733.0,9731.5,1.5
43880,15,40,9725.0,9,2020-02-19,2020-02-19 15:40:00,2020-02-19 15:40:00,NQH20.csv,1197,NQH20.csv,-2.0,9736.0,9736.0,19450.0,19472.0,22.0
43880,16,0,9728.0,3,2020-02-19,2020-02-19 16:00:00,2020-02-19 16:00:00,NQH20.csv,2286,NQH20.csv,-6.0,9736.0,9736.0,58368.0,58416.0,48.0
43881,2,30,9738.5,9,2020-02-20,2020-02-20 02:30:00,2020-02-20 02:30:00,NQH20.csv,234,NQH20.csv,6.0,9711.75,9711.75,58431.0,58270.5,160.5
43881,3,30,9714.0,11,2020-02-20,2020-02-20 03:30:00,2020-02-20 03:30:00,NQH20.csv,292,NQH20.csv,2.0,9714.5,9714.5,19428.0,19429.0,-1.0
43881,3,35,9711.25,9,2020-02-20,2020-02-20 03:35:00,2020-02-20 03:35:00,NQH20.csv,233,NQH20.csv,-2.0,9719.0,9719.0,19422.5,19438.0,15.5
43881,6,0,9721.0,10,2020-02-20,2020-02-20 06:00:00,2020-02-20 06:00:00,NQH20.csv,266,NQH20.csv,1.0,9716.5,9716.5,9721.0,9716.5,4.5
43881,7,15,9713.75,11,2020-02-20,2020-02-20 07:15:00,2020-02-20 07:15:00,NQH20.csv,227,NQH20.csv,1.0,9709.25,9709.25,9713.75,9709.25,4.5
43881,7,20,9714.5,9,2020-02-20,2020-02-20 07:20:00,2020-02-20 07:20:00,NQH20.csv,425,NQH20.csv,-2.0,9713.75,9713.75,19429.0,19427.5,-1.5
43881,7,45,9709.0,10,2020-02-20,2020-02-20 07:45:00,2020-02-20 07:45:00,NQH20.csv,105,NQH20.csv,1.0,9710.0,9710.0,9709.0,9710.0,-1.0
43881,8,0,9712.75,9,2020-02-20,2020-02-20 08:00:00,2020-02-20 08:00:00,NQH20.csv,396,NQH20.csv,-1.0,9714.5,9714.5,9712.75,9714.5,1.75
43881,9,15,9704.5,11,2020-02-20,2020-02-20 09:15:00,2020-02-20 09:15:00,NQH20.csv,139,NQH20.csv,2.0,9701.0,9701.0,19409.0,19402.0,7.0
43881,9,20,9703.0,9,2020-02-20,2020-02-20 09:20:00,2020-02-20 09:20:00,NQH20.csv,107,NQH20.csv,-2.0,9705.5,9705.5,19406.0,19411.0,5.0
43881,10,30,9703.5,11,2020-02-20,2020-02-20 10:30:00,2020-02-20 10:30:00,NQH20.csv,1166,NQH20.csv,2.0,9622.75,9622.75,19407.0,19245.5,161.5
43881,10,35,9705.5,9,2020-02-20,2020-02-20 10:35:00,2020-02-20 10:35:00,NQH20.csv,827,NQH20.csv,-2.0,9627.25,9627.25,19411.0,19254.5,-156.5
43881,11,45,9580.75,2,2020-02-20,2020-02-20 11:45:00,2020-02-20 11:45:00,NQH20.csv,2996,NQH20.csv,-7.0,9564.5,9564.5,67065.25,66951.5,-113.75
43881,12,15,9579.5,9,2020-02-20,2020-02-20 12:15:00,2020-02-20 12:15:00,NQH20.csv,1454,NQH20.csv,7.0,9560.0,9560.0,67056.5,66920.0,136.5
43881,13,45,9584.0,11,2020-02-20,2020-02-20 13:45:00,2020-02-20 13:45:00,NQH20.csv,1268,NQH20.csv,2.0,9611.5,9611.5,19168.0,19223.0,-55.0
43881,14,15,9618.25,10,2020-02-20,2020-02-20 14:15:00,2020-02-20 14:15:00,NQH20.csv,1155,NQH20.csv,-1.0,9616.0,9616.0,9618.25,9616.0,-2.25
43881,14,45,9629.75,3,2020-02-20,2020-02-20 14:45:00,2020-02-20 14:45:00,NQH20.csv,383,NQH20.csv,-7.0,9625.5,9625.5,67408.25,67378.5,-29.75
43881,15,15,9606.75,9,2020-02-20,2020-02-20 15:15:00,2020-02-20 15:15:00,NQH20.csv,1291,NQH20.csv,6.0,9621.0,9621.0,57640.5,57726.0,-85.5
43881,15,30,9622.75,11,2020-02-20,2020-02-20 15:30:00,2020-02-20 15:30:00,NQH20.csv,2242,NQH20.csv,2.0,9622.75,9622.75,19245.5,19245.5,0.0
43881,15,35,9632.25,9,2020-02-20,2020-02-20 15:35:00,2020-02-20 15:35:00,NQH20.csv,1530,NQH20.csv,-2.0,9627.25,9627.25,19264.5,19254.5,-10.0
43882,2,30,9555.25,4,2020-02-21,2020-02-21 02:30:00,2020-02-21 02:30:00,NQH20.csv,714,NQH20.csv,-5.0,9552.25,9552.25,47776.25,47761.25,-15.0
43882,3,30,9564.5,6,2020-02-21,2020-02-21 03:30:00,2020-02-21 03:30:00,NQH20.csv,1253,NQH20.csv,2.0,9575.75,9575.75,19129.0,19151.5,-22.5
43882,4,30,9570.75,5,2020-02-21,2020-02-21 04:30:00,2020-02-21 04:30:00,NQH20.csv,323,NQH20.csv,-1.0,9574.0,9574.0,9570.75,9574.0,3.25
43882,5,30,9580.25,-3,2020-02-21,2020-02-21 05:30:00,2020-02-21 05:30:00,NQH20.csv,101,NQH20.csv,-8.0,9580.5,9580.5,76642.0,76644.0,2.0
43882,6,0,9581.0,3,2020-02-21,2020-02-21 06:00:00,2020-02-21 06:00:00,NQH20.csv,113,NQH20.csv,6.0,9579.25,9579.25,57486.0,57475.5,10.5
43882,6,15,9570.75,6,2020-02-21,2020-02-21 06:15:00,2020-02-21 06:15:00,NQH20.csv,290,NQH20.csv,3.0,9579.25,9579.25,28712.25,28737.75,-25.5
43882,6,45,9586.0,-4,2020-02-21,2020-02-21 06:45:00,2020-02-21 06:45:00,NQH20.csv,445,NQH20.csv,-10.0,9595.5,9595.5,95860.0,95955.0,95.0
43882,7,15,9578.25,3,2020-02-21,2020-02-21 07:15:00,2020-02-21 07:15:00,NQH20.csv,105,NQH20.csv,7.0,9591.0,9591.0,67047.75,67137.0,-89.25
43882,9,15,9598.25,5,2020-02-21,2020-02-21 09:15:00,2020-02-21 09:15:00,NQH20.csv,259,NQH20.csv,2.0,9532.75,9532.75,19196.5,19065.5,131.0
43882,10,15,9493.75,3,2020-02-21,2020-02-21 10:15:00,2020-02-21 10:15:00,NQH20.csv,2445,NQH20.csv,-2.0,9479.5,9479.5,18987.5,18959.0,-28.5
43882,10,45,9484.25,-2,2020-02-21,2020-02-21 10:45:00,2020-02-21 10:45:00,NQH20.csv,1943,NQH20.csv,-5.0,9518.75,9518.75,47421.25,47593.75,172.5
43882,11,15,9512.0,3,2020-02-21,2020-02-21 11:15:00,2020-02-21 11:15:00,NQH20.csv,1439,NQH20.csv,5.0,9514.25,9514.25,47560.0,47571.25,-11.25
43882,12,30,9503.0,6,2020-02-21,2020-02-21 12:30:00,2020-02-21 12:30:00,NQH20.csv,1005,NQH20.csv,3.0,9495.25,9495.25,28509.0,28485.75,23.25
43882,12,45,9497.5,7,2020-02-21,2020-02-21 12:45:00,2020-02-21 12:45:00,NQH20.csv,715,NQH20.csv,1.0,9454.25,9454.25,9497.5,9454.25,43.25
43882,13,0,9485.75,4,2020-02-21,2020-02-21 13:00:00,2020-02-21 13:00:00,NQH20.csv,741,NQH20.csv,-3.0,9458.75,9458.75,28457.25,28376.25,-81.0
43882,13,15,9468.75,3,2020-02-21,2020-02-21 13:15:00,2020-02-21 13:15:00,NQH20.csv,1551,NQH20.csv,-1.0,9458.75,9458.75,9468.75,9458.75,-10.0
43882,13,30,9468.0,6,2020-02-21,2020-02-21 13:30:00,2020-02-21 13:30:00,NQH20.csv,2571,NQH20.csv,3.0,9454.25,9454.25,28404.0,28362.75,41.25
43882,13,45,9447.5,2,2020-02-21,2020-02-21 13:45:00,2020-02-21 13:45:00,NQH20.csv,1856,NQH20.csv,-4.0,9447.75,9447.75,37790.0,37791.0,1.0
43882,14,15,9427.5,6,2020-02-21,2020-02-21 14:15:00,2020-02-21 14:15:00,NQH20.csv,920,NQH20.csv,4.0,9443.25,9443.25,37710.0,37773.0,-63.0
43882,14,45,9445.25,3,2020-02-21,2020-02-21 14:45:00,2020-02-21 14:45:00,NQH20.csv,1485,NQH20.csv,-3.0,9432.0,9432.0,28335.75,28296.0,-39.75
43882,15,0,9444.0,5,2020-02-21,2020-02-21 15:00:00,2020-02-21 15:00:00,NQH20.csv,1133,NQH20.csv,2.0,9427.5,9427.5,18888.0,18855.0,33.0
43882,15,15,9433.75,8,2020-02-21,2020-02-21 15:15:00,2020-02-21 15:15:00,NQH20.csv,640,NQH20.csv,3.0,9427.5,9427.5,28301.25,28282.5,18.75
43882,15,30,9425.0,10,2020-02-21,2020-02-21 15:30:00,2020-02-21 15:30:00,NQH20.csv,1147,NQH20.csv,2.0,9427.5,9427.5,18850.0,18855.0,-5.0
43882,16,0,9452.5,3,2020-02-21,2020-02-21 16:00:00,2020-02-21 16:00:00,NQH20.csv,3253,NQH20.csv,-7.0,9457.5,9457.5,66167.5,66202.5,35.0
43882,16,15,9459.25,0,2020-02-21,2020-02-21 16:15:00,2020-02-21 16:15:00,NQH20.csv,1217,NQH20.csv,-3.0,9457.5,9457.5,28377.75,28372.5,-5.25
43885,3,30,9205.75,-4,2020-02-24,2020-02-24 03:30:00,2020-02-24 03:30:00,NQH20.csv,1634,NQH20.csv,-4.0,9191.25,9191.25,36823.0,36765.0,-58.0
43885,5,30,9171.25,0,2020-02-24,2020-02-24 05:30:00,2020-02-24 05:30:00,NQH20.csv,402,NQH20.csv,4.0,9144.5,9144.5,36685.0,36578.0,107.0
43885,7,15,9213.25,-2,2020-02-24,2020-02-24 07:15:00,2020-02-24 07:15:00,NQH20.csv,483,NQH20.csv,-2.0,9190.25,9190.25,18426.5,18380.5,-46.0
43885,7,45,9186.25,0,2020-02-24,2020-02-24 07:45:00,2020-02-24 07:45:00,NQH20.csv,432,NQH20.csv,2.0,9185.75,9185.75,18372.5,18371.5,1.0
43885,9,45,9178.5,-1,2020-02-24,2020-02-24 09:45:00,2020-02-24 09:45:00,NQH20.csv,3501,NQH20.csv,-1.0,9181.25,9181.25,9178.5,9181.25,2.75
43885,10,0,9179.0,2,2020-02-24,2020-02-24 10:00:00,2020-02-24 10:00:00,NQH20.csv,4014,NQH20.csv,3.0,9176.75,9176.75,27537.0,27530.25,6.75
43885,10,15,9200.75,3,2020-02-24,2020-02-24 10:15:00,2020-02-24 10:15:00,NQH20.csv,2111,NQH20.csv,1.0,9150.0,9150.0,9200.75,9150.0,50.75
43885,10,30,9142.0,-7,2020-02-24,2020-02-24 10:30:00,2020-02-24 10:30:00,NQH20.csv,2066,NQH20.csv,-10.0,9154.5,9154.5,91420.0,91545.0,125.0
43885,11,0,9152.25,-4,2020-02-24,2020-02-24 11:00:00,2020-02-24 11:00:00,NQH20.csv,1879,NQH20.csv,3.0,9150.0,9150.0,27456.75,27450.0,6.75
43885,11,30,9135.25,-8,2020-02-24,2020-02-24 11:30:00,2020-02-24 11:30:00,NQH20.csv,1864,NQH20.csv,-4.0,9110.25,9110.25,36541.0,36441.0,-100.0
43885,11,45,9107.0,-10,2020-02-24,2020-02-24 11:45:00,2020-02-24 11:45:00,NQH20.csv,1970,NQH20.csv,-2.0,9110.25,9110.25,18214.0,18220.5,6.5
43885,12,0,9108.0,-9,2020-02-24,2020-02-24 12:00:00,2020-02-24 12:00:00,NQH20.csv,1654,NQH20.csv,1.0,9105.75,9105.75,9108.0,9105.75,2.25
43885,12,15,9079.0,-7,2020-02-24,2020-02-24 12:15:00,2020-02-24 12:15:00,NQH20.csv,1497,NQH20.csv,2.0,9080.75,9080.75,18158.0,18161.5,-3.5
43885,12,30,9086.0,-5,2020-02-24,2020-02-24 12:30:00,2020-02-24 12:30:00,NQH20.csv,936,NQH20.csv,2.0,9080.75,9080.75,18172.0,18161.5,10.5
43885,12,45,9117.5,-9,2020-02-24,2020-02-24 12:45:00,2020-02-24 12:45:00,NQH20.csv,921,NQH20.csv,-4.0,9085.25,9085.25,36470.0,36341.0,-129.0
43885,13,15,9058.75,-5,2020-02-24,2020-02-24 13:15:00,2020-02-24 13:15:00,NQH20.csv,865,NQH20.csv,4.0,9100.75,9100.75,36235.0,36403.0,-168.0
43885,14,0,9103.0,0,2020-02-24,2020-02-24 14:00:00,2020-02-24 14:00:00,NQH20.csv,2413,NQH20.csv,5.0,9100.75,9100.75,45515.0,45503.75,11.25
43885,14,15,9074.25,4,2020-02-24,2020-02-24 14:15:00,2020-02-24 14:15:00,NQH20.csv,1100,NQH20.csv,4.0,9164.75,9164.75,36297.0,36659.0,-362.0
43885,14,30,9123.0,0,2020-02-24,2020-02-24 14:30:00,2020-02-24 14:30:00,NQH20.csv,1505,NQH20.csv,-4.0,9169.25,9169.25,36492.0,36677.0,185.0
43885,14,45,9138.0,-7,2020-02-24,2020-02-24 14:45:00,2020-02-24 14:45:00,NQH20.csv,1349,NQH20.csv,-7.0,9169.25,9169.25,63966.0,64184.75,218.75
43885,15,15,9150.25,-4,2020-02-24,2020-02-24 15:15:00,2020-02-24 15:15:00,NQH20.csv,1940,NQH20.csv,3.0,9084.0,9084.0,27450.75,27252.0,198.75
43885,15,30,9142.75,-9,2020-02-24,2020-02-24 15:30:00,2020-02-24 15:30:00,NQH20.csv,1494,NQH20.csv,-5.0,9088.5,9088.5,45713.75,45442.5,-271.25
43885,15,45,9116.25,-11,2020-02-24,2020-02-24 15:45:00,2020-02-24 15:45:00,NQH20.csv,2457,NQH20.csv,-2.0,9088.5,9088.5,18232.5,18177.0,-55.5
43885,15,50,9137.25,-9,2020-02-24,2020-02-24 15:50:00,2020-02-24 15:50:00,NQH20.csv,2471,NQH20.csv,2.0,9084.0,9084.0,18274.5,18168.0,106.5
43885,16,0,9086.25,0,2020-02-24,2020-02-24 16:00:00,2020-02-24 16:00:00,NQH20.csv,4570,NQH20.csv,9.0,9084.0,9084.0,81776.25,81756.0,20.25
43886,2,30,9193.25,8,2020-02-25,2020-02-25 02:30:00,2020-02-25 02:30:00,NQH20.csv,430,NQH20.csv,8.0,9203.5,9203.5,73546.0,73628.0,-82.0
43886,3,30,9174.0,2,2020-02-25,2020-02-25 03:30:00,2020-02-25 03:30:00,NQH20.csv,778,NQH20.csv,-6.0,9138.25,9138.25,55044.0,54829.5,-214.5
43886,5,30,9110.0,8,2020-02-25,2020-02-25 05:30:00,2020-02-25 05:30:00,NQH20.csv,425,NQH20.csv,6.0,9099.5,9099.5,54660.0,54597.0,63.0
43886,6,0,9108.75,5,2020-02-25,2020-02-25 06:00:00,2020-02-25 06:00:00,NQH20.csv,378,NQH20.csv,-3.0,9104.0,9104.0,27326.25,27312.0,-14.25
43886,6,45,9134.0,-1,2020-02-25,2020-02-25 06:45:00,2020-02-25 06:45:00,NQH20.csv,347,NQH20.csv,-6.0,9122.0,9122.0,54804.0,54732.0,-72.0
43886,7,15,9119.25,5,2020-02-25,2020-02-25 07:15:00,2020-02-25 07:15:00,NQH20.csv,274,NQH20.csv,6.0,9167.75,9167.75,54715.5,55006.5,-291.0
43886,7,30,9138.75,-1,2020-02-25,2020-02-25 07:30:00,2020-02-25 07:30:00,NQH20.csv,639,NQH20.csv,-6.0,9172.25,9172.25,54832.5,55033.5,201.0
43886,8,0,9169.75,8,2020-02-25,2020-02-25 08:00:00,2020-02-25 08:00:00,NQH20.csv,808,NQH20.csv,9.0,9167.75,9167.75,82527.75,82509.75,18.0
43886,9,45,9123.5,2,2020-02-25,2020-02-25 09:45:00,2020-02-25 09:45:00,NQH20.csv,3923,NQH20.csv,-6.0,9115.25,9115.25,54741.0,54691.5,-49.5
43886,10,15,9115.5,8,2020-02-25,2020-02-25 10:15:00,2020-02-25 10:15:00,NQH20.csv,2350,NQH20.csv,6.0,8987.5,8987.5,54693.0,53925.0,768.0
43886,10,30,9053.5,2,2020-02-25,2020-02-25 10:30:00,2020-02-25 10:30:00,NQH20.csv,3659,NQH20.csv,-6.0,8992.0,8992.0,54321.0,53952.0,-369.0
43886,10,45,9072.0,3,2020-02-25,2020-02-25 10:45:00,2020-02-25 10:45:00,NQH20.csv,3599,NQH20.csv,1.0,8987.5,8987.5,9072.0,8987.5,84.5
43886,11,0,9025.75,0,2020-02-25,2020-02-25 11:00:00,2020-02-25 11:00:00,NQH20.csv,2286,NQH20.csv,-3.0,8992.0,8992.0,27077.25,26976.0,-101.25
43886,11,15,8986.75,-1,2020-02-25,2020-02-25 11:15:00,2020-02-25 11:15:00,NQH20.csv,3166,NQH20.csv,-1.0,9037.5,9037.5,8986.75,9037.5,50.75
43886,11,30,8986.25,2,2020-02-25,2020-02-25 11:30:00,2020-02-25 11:30:00,NQH20.csv,3124,NQH20.csv,3.0,9033.0,9033.0,26958.75,27099.0,-140.25
43886,12,0,9035.75,-5,2020-02-25,2020-02-25 12:00:00,2020-02-25 12:00:00,NQH20.csv,2184,NQH20.csv,-7.0,9037.5,9037.5,63250.25,63262.5,12.25
