day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
43945,10,15,8624.25,7,2020-04-24,2020-04-24 10:15:00,2020-04-24 10:15:00,NQM20.csv,1038,NQM20.csv,3.0,8633.0,8633.0,25872.75,25899.0,-26.25
43945,10,30,8636.5,11,2020-04-24,2020-04-24 10:30:00,2020-04-24 10:30:00,NQM20.csv,865,NQM20.csv,4.0,8660.25,8660.25,34546.0,34641.0,-95.0
43945,11,0,8636.25,10,2020-04-24,2020-04-24 11:00:00,2020-04-24 11:00:00,NQM20.csv,724,NQM20.csv,-1.0,8621.25,8621.25,8636.25,8621.25,-15.0
43945,11,15,8621.5,6,2020-04-24,2020-04-24 11:15:00,2020-04-24 11:15:00,NQM20.csv,982,NQM20.csv,-4.0,8644.25,8644.25,34486.0,34577.0,91.0
43945,11,30,8636.25,5,2020-04-24,2020-04-24 11:30:00,2020-04-24 11:30:00,NQM20.csv,888,NQM20.csv,-1.0,8639.75,8639.75,8636.25,8639.75,3.5
43945,11,45,8636.75,9,2020-04-24,2020-04-24 11:45:00,2020-04-24 11:45:00,NQM20.csv,566,NQM20.csv,4.0,8644.0,8644.0,34547.0,34576.0,-29.0
43945,12,0,8647.5,8,2020-04-24,2020-04-24 12:00:00,2020-04-24 12:00:00,NQM20.csv,359,NQM20.csv,-1.0,8666.0,8666.0,8647.5,8666.0,18.5
43945,12,15,8659.25,11,2020-04-24,2020-04-24 12:15:00,2020-04-24 12:15:00,NQM20.csv,359,NQM20.csv,3.0,8660.75,8660.75,25977.75,25982.25,-4.5
43945,12,30,8677.0,4,2020-04-24,2020-04-24 12:30:00,2020-04-24 12:30:00,NQM20.csv,546,NQM20.csv,-7.0,8687.5,8687.5,60739.0,60812.5,73.5
43945,12,45,8687.75,1,2020-04-24,2020-04-24 12:45:00,2020-04-24 12:45:00,NQM20.csv,337,NQM20.csv,-3.0,8680.0,8680.0,26063.25,26040.0,-23.25
43945,13,0,8683.75,6,2020-04-24,2020-04-24 13:00:00,2020-04-24 13:00:00,NQM20.csv,353,NQM20.csv,5.0,8670.0,8670.0,43418.75,43350.0,68.75
43945,14,0,8718.25,5,2020-04-24,2020-04-24 14:00:00,2020-04-24 14:00:00,NQM20.csv,1195,NQM20.csv,-1.0,8725.25,8725.25,8718.25,8725.25,7.0
43945,15,0,8733.75,9,2020-04-24,2020-04-24 15:00:00,2020-04-24 15:00:00,NQM20.csv,674,NQM20.csv,4.0,8740.25,8740.25,34935.0,34961.0,-26.0
43945,15,30,8753.0,11,2020-04-24,2020-04-24 15:30:00,2020-04-24 15:30:00,NQM20.csv,508,NQM20.csv,2.0,8767.5,8767.5,17506.0,17535.0,-29.0
43945,16,0,8764.75,6,2020-04-24,2020-04-24 16:00:00,2020-04-24 16:00:00,NQM20.csv,1899,NQM20.csv,-5.0,8771.5,8771.5,43823.75,43857.5,33.75
43945,16,15,8767.5,0,2020-04-24,2020-04-24 16:15:00,2020-04-24 16:15:00,NQM20.csv,536,NQM20.csv,-6.0,8772.0,8767.0,52605.0,52602.0,-3.0
43948,2,30,8856.5,3,2020-04-27,2020-04-27 02:30:00,2020-04-27 02:30:00,NQM20.csv,94,NQM20.csv,3.0,8854.25,8854.25,26569.5,26562.75,6.75
43948,9,15,8869.25,4,2020-04-27,2020-04-27 09:15:00,2020-04-27 09:15:00,NQM20.csv,184,NQM20.csv,1.0,8867.75,8867.75,8869.25,8867.75,1.5
43948,9,45,8832.0,6,2020-04-27,2020-04-27 09:45:00,2020-04-27 09:45:00,NQM20.csv,1254,NQM20.csv,2.0,8829.75,8829.75,17664.0,17659.5,4.5
43948,10,0,8866.75,9,2020-04-27,2020-04-27 10:00:00,2020-04-27 10:00:00,NQM20.csv,1119,NQM20.csv,3.0,8864.5,8864.5,26600.25,26593.5,6.75
43948,10,15,8866.75,6,2020-04-27,2020-04-27 10:15:00,2020-04-27 10:15:00,NQM20.csv,1055,NQM20.csv,-3.0,8868.5,8868.5,26600.25,26605.5,5.25
43948,10,30,8849.5,11,2020-04-27,2020-04-27 10:30:00,2020-04-27 10:30:00,NQM20.csv,690,NQM20.csv,5.0,8847.25,8847.25,44247.5,44236.25,11.25
43948,11,5,8832.25,10,2020-04-27,2020-04-27 11:05:00,2020-04-27 11:05:00,NQM20.csv,826,NQM20.csv,-1.0,8836.0,8836.0,8832.25,8836.0,3.75
43948,11,30,8856.0,11,2020-04-27,2020-04-27 11:30:00,2020-04-27 11:30:00,NQM20.csv,456,NQM20.csv,1.0,8853.75,8853.75,8856.0,8853.75,2.25
43948,11,50,8855.0,10,2020-04-27,2020-04-27 11:50:00,2020-04-27 11:50:00,NQM20.csv,471,NQM20.csv,-1.0,8847.25,8847.25,8855.0,8847.25,-7.75
43948,12,0,8845.0,8,2020-04-27,2020-04-27 12:00:00,2020-04-27 12:00:00,NQM20.csv,1090,NQM20.csv,-2.0,8847.25,8847.25,17690.0,17694.5,4.5
43948,12,15,8825.5,9,2020-04-27,2020-04-27 12:15:00,2020-04-27 12:15:00,NQM20.csv,673,NQM20.csv,1.0,8823.25,8823.25,8825.5,8823.25,2.25
43948,12,30,8830.0,4,2020-04-27,2020-04-27 12:30:00,2020-04-27 12:30:00,NQM20.csv,322,NQM20.csv,-5.0,8832.25,8832.25,44150.0,44161.25,11.25
43948,12,45,8838.75,7,2020-04-27,2020-04-27 12:45:00,2020-04-27 12:45:00,NQM20.csv,709,NQM20.csv,3.0,8836.5,8836.5,26516.25,26509.5,6.75
43948,13,15,8820.25,4,2020-04-27,2020-04-27 13:15:00,2020-04-27 13:15:00,NQM20.csv,663,NQM20.csv,-3.0,8822.25,8822.25,26460.75,26466.75,6.0
43948,13,30,8810.0,7,2020-04-27,2020-04-27 13:30:00,2020-04-27 13:30:00,NQM20.csv,563,NQM20.csv,3.0,8807.75,8807.75,26430.0,26423.25,6.75
43948,14,0,8801.5,1,2020-04-27,2020-04-27 14:00:00,2020-04-27 14:00:00,NQM20.csv,802,NQM20.csv,-6.0,8803.5,8803.5,52809.0,52821.0,12.0
43948,14,15,8816.5,4,2020-04-27,2020-04-27 14:15:00,2020-04-27 14:15:00,NQM20.csv,524,NQM20.csv,3.0,8814.5,8814.5,26449.5,26443.5,6.0
43948,14,45,8825.25,1,2020-04-27,2020-04-27 14:45:00,2020-04-27 14:45:00,NQM20.csv,335,NQM20.csv,-3.0,8827.5,8827.5,26475.75,26482.5,6.75
43948,15,30,8825.75,3,2020-04-27,2020-04-27 15:30:00,2020-04-27 15:30:00,NQM20.csv,700,NQM20.csv,2.0,8823.5,8842.5,17651.5,17685.0,-33.5
43948,15,45,8847.25,6,2020-04-27,2020-04-27 15:45:00,2020-04-27 15:45:00,NQM20.csv,884,NQM20.csv,3.0,8845.25,8845.25,26541.75,26535.75,6.0
43948,16,0,8821.75,3,2020-04-27,2020-04-27 16:00:00,2020-04-27 16:00:00,NQM20.csv,1152,NQM20.csv,-3.0,8824.0,8824.0,26465.25,26472.0,6.75
43949,2,30,8827.25,7,2020-04-28,2020-04-28 02:30:00,2020-04-28 02:30:00,NQM20.csv,98,NQM20.csv,4.0,8826.5,8826.5,35309.0,35306.0,3.0
43949,7,30,8929.5,0,2020-04-28,2020-04-28 07:30:00,2020-04-28 07:30:00,NQM20.csv,173,NQM20.csv,-7.0,8924.0,8924.0,62506.5,62468.0,-38.5
43949,8,0,8929.75,7,2020-04-28,2020-04-28 08:00:00,2020-04-28 08:00:00,NQM20.csv,385,NQM20.csv,7.0,8912.25,8912.25,62508.25,62385.75,122.5
43949,10,0,8829.75,1,2020-04-28,2020-04-28 10:00:00,2020-04-28 10:00:00,NQM20.csv,2431,NQM20.csv,-6.0,8826.25,8826.25,52978.5,52957.5,-21.0
43949,10,30,8777.0,7,2020-04-28,2020-04-28 10:30:00,2020-04-28 10:30:00,NQM20.csv,1417,NQM20.csv,6.0,8752.5,8752.5,52662.0,52515.0,147.0
43949,11,0,8701.5,6,2020-04-28,2020-04-28 11:00:00,2020-04-28 11:00:00,NQM20.csv,1504,NQM20.csv,-1.0,8730.5,8730.5,8701.5,8730.5,29.0
43949,11,15,8725.75,10,2020-04-28,2020-04-28 11:15:00,2020-04-28 11:15:00,NQM20.csv,548,NQM20.csv,4.0,8737.75,8737.75,34903.0,34951.0,-48.0
43949,11,45,8739.25,6,2020-04-28,2020-04-28 11:45:00,2020-04-28 11:45:00,NQM20.csv,701,NQM20.csv,-4.0,8714.5,8714.5,34957.0,34858.0,-99.0
43949,12,15,8716.75,9,2020-04-28,2020-04-28 12:15:00,2020-04-28 12:15:00,NQM20.csv,1940,NQM20.csv,3.0,8693.25,8693.25,26150.25,26079.75,70.5
43949,12,30,8698.75,10,2020-04-28,2020-04-28 12:30:00,2020-04-28 12:30:00,NQM20.csv,866,NQM20.csv,1.0,8713.25,8713.25,8698.75,8713.25,-14.5
43949,12,45,8714.5,7,2020-04-28,2020-04-28 12:45:00,2020-04-28 12:45:00,NQM20.csv,596,NQM20.csv,-3.0,8734.25,8734.25,26143.5,26202.75,59.25
43949,13,0,8731.0,1,2020-04-28,2020-04-28 13:00:00,2020-04-28 13:00:00,NQM20.csv,546,NQM20.csv,-6.0,8734.75,8734.75,52386.0,52408.5,22.5
43949,13,15,8727.25,5,2020-04-28,2020-04-28 13:15:00,2020-04-28 13:15:00,NQM20.csv,542,NQM20.csv,4.0,8732.5,8732.5,34909.0,34930.0,-21.0
43949,13,30,8730.0,11,2020-04-28,2020-04-28 13:30:00,2020-04-28 13:30:00,NQM20.csv,565,NQM20.csv,6.0,8732.75,8732.75,52380.0,52396.5,-16.5
43949,13,45,8746.25,7,2020-04-28,2020-04-28 13:45:00,2020-04-28 13:45:00,NQM20.csv,750,NQM20.csv,-4.0,8735.5,8735.5,34985.0,34942.0,-43.0
43949,14,0,8735.0,2,2020-04-28,2020-04-28 14:00:00,2020-04-28 14:00:00,NQM20.csv,498,NQM20.csv,-5.0,8758.5,8758.5,43675.0,43792.5,117.5
43949,14,30,8753.0,8,2020-04-28,2020-04-28 14:30:00,2020-04-28 14:30:00,NQM20.csv,649,NQM20.csv,6.0,8737.25,8737.25,52518.0,52423.5,94.5
43949,15,0,8722.0,7,2020-04-28,2020-04-28 15:00:00,2020-04-28 15:00:00,NQM20.csv,604,NQM20.csv,-1.0,8735.25,8735.25,8722.0,8735.25,13.25
43950,2,30,8800.0,8,2020-04-29,2020-04-29 02:30:00,2020-04-29 02:30:00,NQM20.csv,228,NQM20.csv,1.0,8806.25,8806.25,8800.0,8806.25,-6.25
43950,3,30,8800.25,11,2020-04-29,2020-04-29 03:30:00,2020-04-29 03:30:00,NQM20.csv,165,NQM20.csv,3.0,8800.0,8800.0,26400.75,26400.0,0.75
43950,5,30,8821.25,8,2020-04-29,2020-04-29 05:30:00,2020-04-29 05:30:00,NQM20.csv,76,NQM20.csv,-3.0,8824.0,8824.0,26463.75,26472.0,8.25
43950,5,45,8824.0,1,2020-04-29,2020-04-29 05:45:00,2020-04-29 05:45:00,NQM20.csv,99,NQM20.csv,-7.0,8811.25,8811.25,61768.0,61678.75,-89.25
43950,6,0,8815.75,3,2020-04-29,2020-04-29 06:00:00,2020-04-29 06:00:00,NQM20.csv,49,NQM20.csv,2.0,8804.0,8804.0,17631.5,17608.0,23.5
43950,6,15,8800.5,11,2020-04-29,2020-04-29 06:15:00,2020-04-29 06:15:00,NQM20.csv,87,NQM20.csv,8.0,8800.0,8800.0,70404.0,70400.0,4.0
43950,6,20,8805.75,10,2020-04-29,2020-04-29 06:20:00,2020-04-29 06:20:00,NQM20.csv,45,NQM20.csv,-1.0,8804.5,8804.5,8805.75,8804.5,-1.25
43950,6,30,8797.75,8,2020-04-29,2020-04-29 06:30:00,2020-04-29 06:30:00,NQM20.csv,245,NQM20.csv,-2.0,8805.25,8805.25,17595.5,17610.5,15.0
43950,6,45,8804.5,1,2020-04-29,2020-04-29 06:45:00,2020-04-29 06:45:00,NQM20.csv,158,NQM20.csv,-7.0,8811.5,8811.5,61631.5,61680.5,49.0
43950,7,15,8805.75,8,2020-04-29,2020-04-29 07:15:00,2020-04-29 07:15:00,NQM20.csv,179,NQM20.csv,7.0,8784.75,8784.75,61640.25,61493.25,147.0
43950,9,45,8867.0,7,2020-04-29,2020-04-29 09:45:00,2020-04-29 09:45:00,NQM20.csv,1917,NQM20.csv,-1.0,8896.5,8896.5,8867.0,8896.5,29.5
43950,10,0,8894.25,9,2020-04-29,2020-04-29 10:00:00,2020-04-29 10:00:00,NQM20.csv,1124,NQM20.csv,2.0,8877.75,8877.75,17788.5,17755.5,33.0
43950,10,15,8885.5,10,2020-04-29,2020-04-29 10:15:00,2020-04-29 10:15:00,NQM20.csv,1416,NQM20.csv,1.0,8925.25,8925.25,8885.5,8925.25,-39.75
43950,10,30,8930.25,11,2020-04-29,2020-04-29 10:30:00,2020-04-29 10:30:00,NQM20.csv,1367,NQM20.csv,1.0,8915.0,8915.0,8930.25,8915.0,15.25
43950,10,35,8927.25,10,2020-04-29,2020-04-29 10:35:00,2020-04-29 10:35:00,NQM20.csv,987,NQM20.csv,-1.0,8919.5,8919.5,8927.25,8919.5,-7.75
43950,11,0,8920.25,11,2020-04-29,2020-04-29 11:00:00,2020-04-29 11:00:00,NQM20.csv,965,NQM20.csv,1.0,8924.0,8924.0,8920.25,8924.0,-3.75
43950,12,0,8917.25,9,2020-04-29,2020-04-29 12:00:00,2020-04-29 12:00:00,NQM20.csv,672,NQM20.csv,-2.0,8945.0,8945.0,17834.5,17890.0,55.5
43950,12,30,8951.25,8,2020-04-29,2020-04-29 12:30:00,2020-04-29 12:30:00,NQM20.csv,655,NQM20.csv,-1.0,8962.25,8962.25,8951.25,8962.25,11.0
43950,14,0,8959.5,6,2020-04-29,2020-04-29 14:00:00,2020-04-29 14:00:00,NQM20.csv,1558,NQM20.csv,-2.0,8938.0,8938.0,17919.0,17876.0,-43.0
43950,14,15,8932.25,7,2020-04-29,2020-04-29 14:15:00,2020-04-29 14:15:00,NQM20.csv,1378,NQM20.csv,1.0,8945.0,8945.0,8932.25,8945.0,-12.75
43950,14,30,8953.5,8,2020-04-29,2020-04-29 14:30:00,2020-04-29 14:30:00,NQM20.csv,660,NQM20.csv,1.0,8966.0,8966.0,8953.5,8966.0,-12.5
43950,14,45,8968.5,7,2020-04-29,2020-04-29 14:45:00,2020-04-29 14:45:00,NQM20.csv,427,NQM20.csv,-1.0,8973.25,8973.25,8968.5,8973.25,4.75
43950,15,0,8979.5,8,2020-04-29,2020-04-29 15:00:00,2020-04-29 15:00:00,NQM20.csv,492,NQM20.csv,1.0,8984.75,8984.75,8979.5,8984.75,-5.25
43950,15,30,9006.5,3,2020-04-29,2020-04-29 15:30:00,2020-04-29 15:30:00,NQM20.csv,1032,NQM20.csv,-5.0,9011.25,9011.25,45032.5,45056.25,23.75
43950,16,0,8963.5,8,2020-04-29,2020-04-29 16:00:00,2020-04-29 16:00:00,NQM20.csv,1303,NQM20.csv,5.0,9026.25,9026.25,44817.5,45131.25,-313.75
43951,2,30,9098.5,6,2020-04-30,2020-04-30 02:30:00,2020-04-30 02:30:00,NQM20.csv,69,NQM20.csv,-2.0,9094.0,9094.0,18197.0,18188.0,-9.0
43951,4,30,9074.25,2,2020-04-30,2020-04-30 04:30:00,2020-04-30 04:30:00,NQM20.csv,188,NQM20.csv,-4.0,9091.0,9091.0,36297.0,36364.0,67.0
43951,5,0,9071.5,6,2020-04-30,2020-04-30 05:00:00,2020-04-30 05:00:00,NQM20.csv,186,NQM20.csv,4.0,9077.5,9077.5,36286.0,36310.0,-24.0
43951,5,30,9086.5,2,2020-04-30,2020-04-30 05:30:00,2020-04-30 05:30:00,NQM20.csv,120,NQM20.csv,-4.0,9091.0,9091.0,36346.0,36364.0,18.0
43951,6,0,9095.25,-1,2020-04-30,2020-04-30 06:00:00,2020-04-30 06:00:00,NQM20.csv,381,NQM20.csv,-3.0,9091.5,9091.5,27285.75,27274.5,-11.25
43951,6,30,9074.5,4,2020-04-30,2020-04-30 06:30:00,2020-04-30 06:30:00,NQM20.csv,209,NQM20.csv,5.0,9064.5,9064.5,45372.5,45322.5,50.0
43951,6,45,9064.25,-1,2020-04-30,2020-04-30 06:45:00,2020-04-30 06:45:00,NQM20.csv,341,NQM20.csv,-5.0,9052.25,9052.25,45321.25,45261.25,-60.0
43951,7,0,9055.75,0,2020-04-30,2020-04-30 07:00:00,2020-04-30 07:00:00,NQM20.csv,375,NQM20.csv,1.0,9048.0,9048.0,9055.75,9048.0,7.75
43951,7,15,9050.5,5,2020-04-30,2020-04-30 07:15:00,2020-04-30 07:15:00,NQM20.csv,281,NQM20.csv,5.0,9050.25,9050.25,45252.5,45251.25,1.25
43951,7,30,9049.5,-1,2020-04-30,2020-04-30 07:30:00,2020-04-30 07:30:00,NQM20.csv,336,NQM20.csv,-6.0,9069.75,9069.75,54297.0,54418.5,121.5
43951,8,0,9046.5,2,2020-04-30,2020-04-30 08:00:00,2020-04-30 08:00:00,NQM20.csv,547,NQM20.csv,3.0,9053.0,9053.0,27139.5,27159.0,-19.5
43951,9,15,9000.0,-1,2020-04-30,2020-04-30 09:15:00,2020-04-30 09:15:00,NQM20.csv,432,NQM20.csv,-3.0,9011.75,9011.75,27000.0,27035.25,35.25
43951,10,0,8996.5,2,2020-04-30,2020-04-30 10:00:00,2020-04-30 10:00:00,NQM20.csv,1788,NQM20.csv,3.0,9004.0,9004.0,26989.5,27012.0,-22.5
43951,10,15,8996.75,5,2020-04-30,2020-04-30 10:15:00,2020-04-30 10:15:00,NQM20.csv,937,NQM20.csv,3.0,8967.75,8967.75,26990.25,26903.25,87.0
43951,11,45,8977.0,8,2020-04-30,2020-04-30 11:45:00,2020-04-30 11:45:00,NQM20.csv,656,NQM20.csv,3.0,8954.25,8954.25,26931.0,26862.75,68.25
43951,12,0,8941.0,7,2020-04-30,2020-04-30 12:00:00,2020-04-30 12:00:00,NQM20.csv,1505,NQM20.csv,-1.0,8942.0,8942.0,8941.0,8942.0,1.0
43951,12,15,8936.75,4,2020-04-30,2020-04-30 12:15:00,2020-04-30 12:15:00,NQM20.csv,641,NQM20.csv,-3.0,8927.5,8927.5,26810.25,26782.5,-27.75
43951,12,30,8919.25,5,2020-04-30,2020-04-30 12:30:00,2020-04-30 12:30:00,NQM20.csv,1093,NQM20.csv,1.0,8918.75,8918.75,8919.25,8918.75,0.5
43951,13,45,8926.0,8,2020-04-30,2020-04-30 13:45:00,2020-04-30 13:45:00,NQM20.csv,559,NQM20.csv,3.0,8925.5,8925.5,26778.0,26776.5,1.5
43951,14,0,8923.75,6,2020-04-30,2020-04-30 14:00:00,2020-04-30 14:00:00,NQM20.csv,568,NQM20.csv,-2.0,8947.25,8947.25,17847.5,17894.5,47.0
43951,14,15,8951.0,3,2020-04-30,2020-04-30 14:15:00,2020-04-30 14:15:00,NQM20.csv,350,NQM20.csv,-3.0,8938.5,8938.5,26853.0,26815.5,-37.5
43951,14,30,8938.75,2,2020-04-30,2020-04-30 14:30:00,2020-04-30 14:30:00,NQM20.csv,379,NQM20.csv,-1.0,8924.25,8924.25,8938.75,8924.25,-14.5
43951,15,30,8972.25,0,2020-04-30,2020-04-30 15:30:00,2020-04-30 15:30:00,NQM20.csv,764,NQM20.csv,-2.0,8957.0,8957.0,17944.5,17914.0,-30.5
43951,15,45,8953.75,1,2020-04-30,2020-04-30 15:45:00,2020-04-30 15:45:00,NQM20.csv,597,NQM20.csv,1.0,8979.75,8979.75,8953.75,8979.75,-26.0
43951,16,0,8986.0,2,2020-04-30,2020-04-30 16:00:00,2020-04-30 16:00:00,NQM20.csv,2688,NQM20.csv,1.0,8925.75,8925.75,8986.0,8925.75,60.25
43952,2,30,8774.5,5,2020-05-01,2020-05-01 02:30:00,2020-05-01 02:30:00,NQM20.csv,47,NQM20.csv,3.0,8780.0,8780.0,26323.5,26340.0,-16.5
43952,6,45,8774.25,8,2020-05-01,2020-05-01 06:45:00,2020-05-01 06:45:00,NQM20.csv,44,NQM20.csv,3.0,8763.25,8763.25,26322.75,26289.75,33.0
43952,7,0,8772.25,2,2020-05-01,2020-05-01 07:00:00,2020-05-01 07:00:00,NQM20.csv,146,NQM20.csv,-6.0,8763.75,8763.75,52633.5,52582.5,-51.0
43952,7,15,8760.25,-1,2020-05-01,2020-05-01 07:15:00,2020-05-01 07:15:00,NQM20.csv,77,NQM20.csv,-3.0,8755.0,8755.0,26280.75,26265.0,-15.75
43952,7,30,8749.5,11,2020-05-01,2020-05-01 07:30:00,2020-05-01 07:30:00,NQM20.csv,180,NQM20.csv,12.0,8759.75,8759.75,104994.0,105117.0,-123.0
43952,7,40,8760.5,9,2020-05-01,2020-05-01 07:40:00,2020-05-01 07:40:00,NQM20.csv,107,NQM20.csv,-2.0,8764.25,8764.25,17521.0,17528.5,7.5
43952,7,45,8770.75,-1,2020-05-01,2020-05-01 07:45:00,2020-05-01 07:45:00,NQM20.csv,160,NQM20.csv,-10.0,8781.25,8781.25,87707.5,87812.5,105.0
43952,8,0,8782.5,-5,2020-05-01,2020-05-01 08:00:00,2020-05-01 08:00:00,NQM20.csv,250,NQM20.csv,-4.0,8778.0,8778.0,35130.0,35112.0,-18.0
43952,8,15,8776.0,5,2020-05-01,2020-05-01 08:15:00,2020-05-01 08:15:00,NQM20.csv,66,NQM20.csv,10.0,8765.0,8765.0,87760.0,87650.0,110.0
43952,9,45,8810.25,3,2020-05-01,2020-05-01 09:45:00,2020-05-01 09:45:00,NQM20.csv,1155,NQM20.csv,-2.0,8812.0,8812.0,17620.5,17624.0,3.5
43952,10,0,8833.75,7,2020-05-01,2020-05-01 10:00:00,2020-05-01 10:00:00,NQM20.csv,2149,NQM20.csv,4.0,8844.5,8844.5,35335.0,35378.0,-43.0
43952,10,15,8849.75,9,2020-05-01,2020-05-01 10:15:00,2020-05-01 10:15:00,NQM20.csv,737,NQM20.csv,2.0,8824.75,8824.75,17699.5,17649.5,50.0
43952,10,30,8829.25,11,2020-05-01,2020-05-01 10:30:00,2020-05-01 10:30:00,NQM20.csv,1124,NQM20.csv,2.0,8829.0,8829.0,17658.5,17658.0,0.5
43952,10,35,8828.25,9,2020-05-01,2020-05-01 10:35:00,2020-05-01 10:35:00,NQM20.csv,1672,NQM20.csv,-2.0,8833.5,8833.5,17656.5,17667.0,10.5
43952,10,45,8828.25,8,2020-05-01,2020-05-01 10:45:00,2020-05-01 10:45:00,NQM20.csv,794,NQM20.csv,-1.0,8834.5,8834.5,8828.25,8834.5,6.25
43952,11,15,8818.75,9,2020-05-01,2020-05-01 11:15:00,2020-05-01 11:15:00,NQM20.csv,692,NQM20.csv,1.0,8788.25,8788.25,8818.75,8788.25,30.5
43952,11,30,8783.5,5,2020-05-01,2020-05-01 11:30:00,2020-05-01 11:30:00,NQM20.csv,1481,NQM20.csv,-4.0,8777.75,8777.75,35134.0,35111.0,-23.0
43952,11,45,8768.0,3,2020-05-01,2020-05-01 11:45:00,2020-05-01 11:45:00,NQM20.csv,1533,NQM20.csv,-2.0,8740.25,8740.25,17536.0,17480.5,-55.5
43952,12,0,8728.0,8,2020-05-01,2020-05-01 12:00:00,2020-05-01 12:00:00,NQM20.csv,2274,NQM20.csv,5.0,8710.0,8710.0,43640.0,43550.0,90.0
43952,12,15,8729.75,10,2020-05-01,2020-05-01 12:15:00,2020-05-01 12:15:00,NQM20.csv,960,NQM20.csv,2.0,8717.5,8717.5,17459.5,17435.0,24.5
43952,12,30,8706.0,9,2020-05-01,2020-05-01 12:30:00,2020-05-01 12:30:00,NQM20.csv,1023,NQM20.csv,-1.0,8692.25,8692.25,8706.0,8692.25,-13.75
43952,13,0,8699.5,10,2020-05-01,2020-05-01 13:00:00,2020-05-01 13:00:00,NQM20.csv,515,NQM20.csv,1.0,8703.5,8703.5,8699.5,8703.5,-4.0
43952,13,15,8686.5,11,2020-05-01,2020-05-01 13:15:00,2020-05-01 13:15:00,NQM20.csv,680,NQM20.csv,1.0,8685.25,8685.25,8686.5,8685.25,1.25
43952,13,20,8682.0,9,2020-05-01,2020-05-01 13:20:00,2020-05-01 13:20:00,NQM20.csv,526,NQM20.csv,-2.0,8689.75,8689.75,17364.0,17379.5,15.5
43952,13,30,8693.0,2,2020-05-01,2020-05-01 13:30:00,2020-05-01 13:30:00,NQM20.csv,476,NQM20.csv,-7.0,8687.25,8687.25,60851.0,60810.75,-40.25
43952,13,45,8685.5,3,2020-05-01,2020-05-01 13:45:00,2020-05-01 13:45:00,NQM20.csv,275,NQM20.csv,1.0,8691.25,8691.25,8685.5,8691.25,-5.75
43952,14,0,8697.0,6,2020-05-01,2020-05-01 14:00:00,2020-05-01 14:00:00,NQM20.csv,627,NQM20.csv,3.0,8694.75,8694.75,26091.0,26084.25,6.75
43952,15,0,8725.0,8,2020-05-01,2020-05-01 15:00:00,2020-05-01 15:00:00,NQM20.csv,882,NQM20.csv,2.0,8731.5,8731.5,17450.0,17463.0,-13.0
43952,15,45,8713.25,10,2020-05-01,2020-05-01 15:45:00,2020-05-01 15:45:00,NQM20.csv,427,NQM20.csv,2.0,8691.5,8691.5,17426.5,17383.0,43.5
43952,16,0,8716.0,5,2020-05-01,2020-05-01 16:00:00,2020-05-01 16:00:00,NQM20.csv,1576,NQM20.csv,-5.0,8719.25,8719.25,43580.0,43596.25,16.25
43952,16,15,8716.75,0,2020-05-01,2020-05-01 16:15:00,2020-05-01 16:15:00,NQM20.csv,293,NQM20.csv,-5.0,8704.5,8715.5,43583.75,43577.5,-6.25
43955,2,30,8650.75,3,2020-05-04,2020-05-04 02:30:00,2020-05-04 02:30:00,NQM20.csv,98,NQM20.csv,3.0,8648.75,8648.75,25952.25,25946.25,6.0
43955,4,30,8659.5,8,2020-05-04,2020-05-04 04:30:00,2020-05-04 04:30:00,NQM20.csv,115,NQM20.csv,5.0,8657.25,8657.25,43297.5,43286.25,11.25
43955,5,30,8620.0,11,2020-05-04,2020-05-04 05:30:00,2020-05-04 05:30:00,NQM20.csv,159,NQM20.csv,3.0,8618.0,8638.25,25860.0,25914.75,-54.75
43955,6,0,8648.5,7,2020-05-04,2020-05-04 06:00:00,2020-05-04 06:00:00,NQM20.csv,208,NQM20.csv,-4.0,8650.25,8650.25,34594.0,34601.0,7.0
43955,6,30,8654.25,11,2020-05-04,2020-05-04 06:30:00,2020-05-04 06:30:00,NQM20.csv,112,NQM20.csv,4.0,8652.25,8652.25,34617.0,34609.0,8.0
43955,7,20,8641.25,9,2020-05-04,2020-05-04 07:20:00,2020-05-04 07:20:00,NQM20.csv,117,NQM20.csv,-2.0,8646.75,8646.75,17282.5,17293.5,11.0
43955,7,30,8645.0,10,2020-05-04,2020-05-04 07:30:00,2020-05-04 07:30:00,NQM20.csv,123,NQM20.csv,1.0,8643.0,8661.75,8645.0,8661.75,-16.75
43955,7,45,8660.0,11,2020-05-04,2020-05-04 07:45:00,2020-05-04 07:45:00,NQM20.csv,248,NQM20.csv,1.0,8658.0,8658.0,8660.0,8658.0,2.0
43955,8,0,8661.0,8,2020-05-04,2020-05-04 08:00:00,2020-05-04 08:00:00,NQM20.csv,341,NQM20.csv,-3.0,8662.75,8662.75,25983.0,25988.25,5.25
43955,9,45,8671.75,5,2020-05-04,2020-05-04 09:45:00,2020-05-04 09:45:00,NQM20.csv,1298,NQM20.csv,-3.0,8673.5,8673.5,26015.25,26020.5,5.25
43955,10,0,8720.25,11,2020-05-04,2020-05-04 10:00:00,2020-05-04 10:00:00,NQM20.csv,2152,NQM20.csv,6.0,8718.0,8718.0,52321.5,52308.0,13.5
