day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
43958,12,0,9097.25,3,2020-05-07,2020-05-07 12:00:00,2020-05-07 12:00:00,NQM20.csv,713,NQM20.csv,-6.0,9103.5,9103.5,54583.5,54621.0,37.5
43958,12,30,9109.5,4,2020-05-07,2020-05-07 12:30:00,2020-05-07 12:30:00,NQM20.csv,455,NQM20.csv,1.0,9103.5,9103.5,9109.5,9103.5,6.0
43958,14,30,9091.5,6,2020-05-07,2020-05-07 14:30:00,2020-05-07 14:30:00,NQM20.csv,470,NQM20.csv,2.0,9094.0,9094.0,18183.0,18188.0,-5.0
43958,15,30,9087.0,3,2020-05-07,2020-05-07 15:30:00,2020-05-07 15:30:00,NQM20.csv,842,NQM20.csv,-3.0,9081.5,9081.5,27261.0,27244.5,-16.5
43958,15,45,9071.75,5,2020-05-07,2020-05-07 15:45:00,2020-05-07 15:45:00,NQM20.csv,1135,NQM20.csv,2.0,9076.0,9076.0,18143.5,18152.0,-8.5
43959,2,30,9212.5,6,2020-05-08,2020-05-08 02:30:00,2020-05-08 02:30:00,NQM20.csv,336,NQM20.csv,1.0,9208.0,9208.0,9212.5,9208.0,4.5
43959,3,30,9193.25,10,2020-05-08,2020-05-08 03:30:00,2020-05-08 03:30:00,NQM20.csv,454,NQM20.csv,4.0,9185.25,9185.25,36773.0,36741.0,32.0
43959,5,30,9190.25,6,2020-05-08,2020-05-08 05:30:00,2020-05-08 05:30:00,NQM20.csv,35,NQM20.csv,-4.0,9192.25,9192.25,36761.0,36769.0,8.0
43959,6,0,9203.0,-2,2020-05-08,2020-05-08 06:00:00,2020-05-08 06:00:00,NQM20.csv,349,NQM20.csv,-8.0,9199.0,9199.0,73624.0,73592.0,-32.0
43959,8,0,9194.25,6,2020-05-08,2020-05-08 08:00:00,2020-05-08 08:00:00,NQM20.csv,105,NQM20.csv,8.0,9192.0,9192.0,73554.0,73536.0,18.0
43959,10,0,9145.0,5,2020-05-08,2020-05-08 10:00:00,2020-05-08 10:00:00,NQM20.csv,1618,NQM20.csv,-1.0,9156.75,9156.75,9145.0,9156.75,11.75
43959,10,30,9183.0,10,2020-05-08,2020-05-08 10:30:00,2020-05-08 10:30:00,NQM20.csv,910,NQM20.csv,5.0,9182.75,9182.75,45915.0,45913.75,1.25
43959,11,0,9172.75,9,2020-05-08,2020-05-08 11:00:00,2020-05-08 11:00:00,NQM20.csv,714,NQM20.csv,-1.0,9175.25,9175.25,9172.75,9175.25,2.5
43959,11,30,9177.75,10,2020-05-08,2020-05-08 11:30:00,2020-05-08 11:30:00,NQM20.csv,553,NQM20.csv,1.0,9180.0,9180.0,9177.75,9180.0,-2.25
43959,12,0,9204.0,11,2020-05-08,2020-05-08 12:00:00,2020-05-08 12:00:00,NQM20.csv,378,NQM20.csv,1.0,9200.25,9200.25,9204.0,9200.25,3.75
43959,12,5,9202.0,9,2020-05-08,2020-05-08 12:05:00,2020-05-08 12:05:00,NQM20.csv,600,NQM20.csv,-2.0,9205.25,9205.25,18404.0,18410.5,6.5
43959,12,30,9203.5,4,2020-05-08,2020-05-08 12:30:00,2020-05-08 12:30:00,NQM20.csv,403,NQM20.csv,-5.0,9207.0,9207.0,46017.5,46035.0,17.5
43959,13,45,9171.75,7,2020-05-08,2020-05-08 13:45:00,2020-05-08 13:45:00,NQM20.csv,504,NQM20.csv,3.0,9170.25,9170.25,27515.25,27510.75,4.5
43959,14,0,9167.75,8,2020-05-08,2020-05-08 14:00:00,2020-05-08 14:00:00,NQM20.csv,377,NQM20.csv,1.0,9168.25,9168.25,9167.75,9168.25,-0.5
43959,14,15,9175.0,5,2020-05-08,2020-05-08 14:15:00,2020-05-08 14:15:00,NQM20.csv,606,NQM20.csv,-3.0,9175.5,9175.5,27525.0,27526.5,1.5
43959,14,30,9178.25,9,2020-05-08,2020-05-08 14:30:00,2020-05-08 14:30:00,NQM20.csv,343,NQM20.csv,4.0,9177.5,9177.5,36713.0,36710.0,3.0
43959,15,45,9209.25,8,2020-05-08,2020-05-08 15:45:00,2020-05-08 15:45:00,NQM20.csv,748,NQM20.csv,-1.0,9207.0,9207.0,9209.25,9207.0,-2.25
43959,16,0,9209.25,6,2020-05-08,2020-05-08 16:00:00,2020-05-08 16:00:00,NQM20.csv,1161,NQM20.csv,-2.0,9218.0,9218.0,18418.5,18436.0,17.5
43959,16,15,9219.25,0,2020-05-08,2020-05-08 16:15:00,2020-05-08 16:15:00,NQM20.csv,393,NQM20.csv,-6.0,9219.25,9218.0,55315.5,55308.0,-7.5
43962,2,30,9245.25,-3,2020-05-11,2020-05-11 02:30:00,2020-05-11 02:30:00,NQM20.csv,96,NQM20.csv,-3.0,9246.25,9246.25,27735.75,27738.75,3.0
43962,4,30,9238.75,4,2020-05-11,2020-05-11 04:30:00,2020-05-11 04:30:00,NQM20.csv,337,NQM20.csv,7.0,9238.0,9238.0,64671.25,64666.0,5.25
43962,7,45,9160.5,-1,2020-05-11,2020-05-11 07:45:00,2020-05-11 07:45:00,NQM20.csv,764,NQM20.csv,-5.0,9161.25,9161.25,45802.5,45806.25,3.75
43962,8,0,9149.75,7,2020-05-11,2020-05-11 08:00:00,2020-05-11 08:00:00,NQM20.csv,642,NQM20.csv,8.0,9149.0,9149.0,73198.0,73192.0,6.0
43962,8,15,9146.5,11,2020-05-11,2020-05-11 08:15:00,2020-05-11 08:15:00,NQM20.csv,290,NQM20.csv,4.0,9145.75,9145.75,36586.0,36583.0,3.0
43962,8,30,9132.25,4,2020-05-11,2020-05-11 08:30:00,2020-05-11 08:30:00,NQM20.csv,367,NQM20.csv,-7.0,9133.25,9133.25,63925.75,63932.75,7.0
43962,9,45,9203.5,5,2020-05-11,2020-05-11 09:45:00,2020-05-11 09:45:00,NQM20.csv,1259,NQM20.csv,1.0,9202.0,9210.25,9203.5,9210.25,-6.75
43962,10,15,9230.25,4,2020-05-11,2020-05-11 10:15:00,2020-05-11 10:15:00,NQM20.csv,1243,NQM20.csv,-1.0,9232.0,9232.0,9230.25,9232.0,1.75
43962,10,30,9235.0,6,2020-05-11,2020-05-11 10:30:00,2020-05-11 10:30:00,NQM20.csv,772,NQM20.csv,2.0,9233.75,9233.75,18470.0,18467.5,2.5
43962,11,30,9260.75,8,2020-05-11,2020-05-11 11:30:00,2020-05-11 11:30:00,NQM20.csv,489,NQM20.csv,2.0,9259.5,9259.5,18521.5,18519.0,2.5
43962,12,0,9263.75,11,2020-05-11,2020-05-11 12:00:00,2020-05-11 12:00:00,NQM20.csv,1039,NQM20.csv,3.0,9262.25,9262.25,27791.25,27786.75,4.5
43962,12,5,9261.75,10,2020-05-11,2020-05-11 12:05:00,2020-05-11 12:05:00,NQM20.csv,459,NQM20.csv,-1.0,9262.75,9262.75,9261.75,9262.75,1.0
43962,12,30,9278.25,8,2020-05-11,2020-05-11 12:30:00,2020-05-11 12:30:00,NQM20.csv,422,NQM20.csv,-2.0,9279.25,9279.25,18556.5,18558.5,2.0
43962,15,0,9322.25,9,2020-05-11,2020-05-11 15:00:00,2020-05-11 15:00:00,NQM20.csv,874,NQM20.csv,1.0,9321.0,9331.25,9322.25,9331.25,-9.0
43962,15,30,9312.0,3,2020-05-11,2020-05-11 15:30:00,2020-05-11 15:30:00,NQM20.csv,759,NQM20.csv,-6.0,9313.25,9313.25,55872.0,55879.5,7.5
43962,16,0,9288.5,4,2020-05-11,2020-05-11 16:00:00,2020-05-11 16:00:00,NQM20.csv,1590,NQM20.csv,1.0,9287.75,9287.75,9288.5,9287.75,0.75
43963,2,30,9237.5,9,2020-05-12,2020-05-12 02:30:00,2020-05-12 02:30:00,NQM20.csv,104,NQM20.csv,5.0,9236.75,9236.75,46187.5,46183.75,3.75
43963,4,30,9276.25,8,2020-05-12,2020-05-12 04:30:00,2020-05-12 04:30:00,NQM20.csv,195,NQM20.csv,-1.0,9277.5,9277.5,9276.25,9277.5,1.25
43963,5,45,9254.75,7,2020-05-12,2020-05-12 05:45:00,2020-05-12 05:45:00,NQM20.csv,142,NQM20.csv,-1.0,9262.75,9262.75,9254.75,9262.75,8.0
43963,6,0,9278.25,3,2020-05-12,2020-05-12 06:00:00,2020-05-12 06:00:00,NQM20.csv,188,NQM20.csv,-4.0,9281.25,9281.25,37113.0,37125.0,12.0
43963,6,15,9275.25,4,2020-05-12,2020-05-12 06:15:00,2020-05-12 06:15:00,NQM20.csv,166,NQM20.csv,1.0,9283.75,9283.75,9275.25,9283.75,-8.5
43963,6,45,9295.25,0,2020-05-12,2020-05-12 06:45:00,2020-05-12 06:45:00,NQM20.csv,73,NQM20.csv,-4.0,9294.0,9294.0,37181.0,37176.0,-5.0
43963,7,15,9306.25,4,2020-05-12,2020-05-12 07:15:00,2020-05-12 07:15:00,NQM20.csv,145,NQM20.csv,4.0,9312.75,9312.75,37225.0,37251.0,-26.0
43963,7,45,9309.5,-1,2020-05-12,2020-05-12 07:45:00,2020-05-12 07:45:00,NQM20.csv,173,NQM20.csv,-5.0,9318.75,9318.75,46547.5,46593.75,46.25
43963,8,0,9317.5,3,2020-05-12,2020-05-12 08:00:00,2020-05-12 08:00:00,NQM20.csv,260,NQM20.csv,4.0,9311.0,9311.0,37270.0,37244.0,26.0
43963,8,15,9313.75,8,2020-05-12,2020-05-12 08:15:00,2020-05-12 08:15:00,NQM20.csv,186,NQM20.csv,5.0,9310.0,9310.0,46568.75,46550.0,18.75
43963,10,15,9275.25,9,2020-05-12,2020-05-12 10:15:00,2020-05-12 10:15:00,NQM20.csv,1992,NQM20.csv,1.0,9286.25,9286.25,9275.25,9286.25,-11.0
43963,10,30,9281.25,11,2020-05-12,2020-05-12 10:30:00,2020-05-12 10:30:00,NQM20.csv,1160,NQM20.csv,2.0,9289.75,9289.75,18562.5,18579.5,-17.0
43963,10,35,9296.25,9,2020-05-12,2020-05-12 10:35:00,2020-05-12 10:35:00,NQM20.csv,1083,NQM20.csv,-2.0,9306.75,9306.75,18592.5,18613.5,21.0
43963,10,45,9304.25,8,2020-05-12,2020-05-12 10:45:00,2020-05-12 10:45:00,NQM20.csv,951,NQM20.csv,-1.0,9293.5,9293.5,9304.25,9293.5,-10.75
43963,11,45,9306.5,10,2020-05-12,2020-05-12 11:45:00,2020-05-12 11:45:00,NQM20.csv,918,NQM20.csv,2.0,9292.25,9292.25,18613.0,18584.5,28.5
43963,12,0,9312.5,11,2020-05-12,2020-05-12 12:00:00,2020-05-12 12:00:00,NQM20.csv,678,NQM20.csv,1.0,9312.25,9312.25,9312.5,9312.25,0.25
43963,12,10,9312.5,10,2020-05-12,2020-05-12 12:10:00,2020-05-12 12:10:00,NQM20.csv,425,NQM20.csv,-1.0,9306.0,9306.0,9312.5,9306.0,-6.5
43963,12,15,9306.25,8,2020-05-12,2020-05-12 12:15:00,2020-05-12 12:15:00,NQM20.csv,727,NQM20.csv,-2.0,9311.75,9311.75,18612.5,18623.5,11.0
43963,15,30,9213.25,11,2020-05-12,2020-05-12 15:30:00,2020-05-12 15:30:00,NQM20.csv,979,NQM20.csv,3.0,9201.0,9201.0,27639.75,27603.0,36.75
43963,15,35,9205.5,10,2020-05-12,2020-05-12 15:35:00,2020-05-12 15:35:00,NQM20.csv,1289,NQM20.csv,-1.0,9184.0,9184.0,9205.5,9184.0,-21.5
43963,15,45,9157.75,11,2020-05-12,2020-05-12 15:45:00,2020-05-12 15:45:00,NQM20.csv,1851,NQM20.csv,1.0,9148.75,9148.75,9157.75,9148.75,9.0
43963,15,50,9133.25,10,2020-05-12,2020-05-12 15:50:00,2020-05-12 15:50:00,NQM20.csv,3279,NQM20.csv,-1.0,9131.75,9131.75,9133.25,9131.75,-1.5
43963,16,0,9102.0,8,2020-05-12,2020-05-12 16:00:00,2020-05-12 16:00:00,NQM20.csv,2557,NQM20.csv,-2.0,9094.25,9094.25,18204.0,18188.5,-15.5
43964,4,30,9118.0,6,2020-05-13,2020-05-13 04:30:00,2020-05-13 04:30:00,NQM20.csv,166,NQM20.csv,-2.0,9114.5,9114.5,18236.0,18229.0,-7.0
43964,5,0,9093.0,7,2020-05-13,2020-05-13 05:00:00,2020-05-13 05:00:00,NQM20.csv,163,NQM20.csv,1.0,9090.75,9090.75,9093.0,9090.75,2.25
43964,5,30,9109.5,0,2020-05-13,2020-05-13 05:30:00,2020-05-13 05:30:00,NQM20.csv,490,NQM20.csv,-7.0,9103.75,9103.75,63766.5,63726.25,-40.25
43964,6,0,9135.5,2,2020-05-13,2020-05-13 06:00:00,2020-05-13 06:00:00,NQM20.csv,206,NQM20.csv,2.0,9144.75,9144.75,18271.0,18289.5,-18.5
43964,6,45,9141.75,-3,2020-05-13,2020-05-13 06:45:00,2020-05-13 06:45:00,NQM20.csv,222,NQM20.csv,-5.0,9138.0,9138.0,45708.75,45690.0,-18.75
43964,7,15,9141.5,2,2020-05-13,2020-05-13 07:15:00,2020-05-13 07:15:00,NQM20.csv,105,NQM20.csv,5.0,9139.5,9139.5,45707.5,45697.5,10.0
43964,7,30,9148.0,-3,2020-05-13,2020-05-13 07:30:00,2020-05-13 07:30:00,NQM20.csv,122,NQM20.csv,-5.0,9151.75,9151.75,45740.0,45758.75,18.75
43964,8,0,9160.0,6,2020-05-13,2020-05-13 08:00:00,2020-05-13 08:00:00,NQM20.csv,394,NQM20.csv,9.0,9163.5,9163.5,82440.0,82471.5,-31.5
43964,9,15,9115.75,2,2020-05-13,2020-05-13 09:15:00,2020-05-13 09:15:00,NQM20.csv,649,NQM20.csv,-4.0,9123.25,9123.25,36463.0,36493.0,30.0
43964,10,0,9110.0,0,2020-05-13,2020-05-13 10:00:00,2020-05-13 10:00:00,NQM20.csv,1868,NQM20.csv,-2.0,9148.75,9148.75,18220.0,18297.5,77.5
43964,10,15,9154.25,4,2020-05-13,2020-05-13 10:15:00,2020-05-13 10:15:00,NQM20.csv,1160,NQM20.csv,4.0,9152.5,9152.5,36617.0,36610.0,7.0
43964,10,30,9177.75,11,2020-05-13,2020-05-13 10:30:00,2020-05-13 10:30:00,NQM20.csv,2033,NQM20.csv,7.0,9189.0,9189.0,64244.25,64323.0,-78.75
43964,11,0,9116.5,4,2020-05-13,2020-05-13 11:00:00,2020-05-13 11:00:00,NQM20.csv,1673,NQM20.csv,-7.0,9124.0,9106.25,63815.5,63743.75,-71.75
43964,11,15,9134.75,2,2020-05-13,2020-05-13 11:15:00,2020-05-13 11:15:00,NQM20.csv,1030,NQM20.csv,-2.0,9143.75,9097.75,18269.5,18195.5,-74.0
43964,11,30,9080.75,6,2020-05-13,2020-05-13 11:30:00,2020-05-13 11:30:00,NQM20.csv,1244,NQM20.csv,4.0,9078.75,9078.75,36323.0,36315.0,8.0
43964,11,45,9030.5,8,2020-05-13,2020-05-13 11:45:00,2020-05-13 11:45:00,NQM20.csv,1472,NQM20.csv,2.0,9003.5,9003.5,18061.0,18007.0,54.0
43964,12,0,8996.0,4,2020-05-13,2020-05-13 12:00:00,2020-05-13 12:00:00,NQM20.csv,1631,NQM20.csv,-4.0,9005.5,9005.5,35984.0,36022.0,38.0
43964,12,15,8912.0,6,2020-05-13,2020-05-13 12:15:00,2020-05-13 12:15:00,NQM20.csv,2904,NQM20.csv,2.0,8894.5,8894.5,17824.0,17789.0,35.0
43964,12,30,8954.25,1,2020-05-13,2020-05-13 12:30:00,2020-05-13 12:30:00,NQM20.csv,1389,NQM20.csv,-5.0,8933.25,8933.25,44771.25,44666.25,-105.0
43964,12,45,8963.0,-3,2020-05-13,2020-05-13 12:45:00,2020-05-13 12:45:00,NQM20.csv,1193,NQM20.csv,-4.0,8979.25,8979.25,35852.0,35917.0,65.0
43964,13,0,8981.75,2,2020-05-13,2020-05-13 13:00:00,2020-05-13 13:00:00,NQM20.csv,1405,NQM20.csv,5.0,8954.75,8954.75,44908.75,44773.75,135.0
43964,13,15,8948.5,1,2020-05-13,2020-05-13 13:15:00,2020-05-13 13:15:00,NQM20.csv,818,NQM20.csv,-1.0,8966.5,8950.75,8948.5,8950.75,2.25
43964,13,45,8944.5,6,2020-05-13,2020-05-13 13:45:00,2020-05-13 13:45:00,NQM20.csv,568,NQM20.csv,5.0,8941.0,8941.0,44722.5,44705.0,17.5
43964,14,0,8926.5,8,2020-05-13,2020-05-13 14:00:00,2020-05-13 14:00:00,NQM20.csv,767,NQM20.csv,2.0,8919.75,8919.75,17853.0,17839.5,13.5
43964,14,15,8949.75,6,2020-05-13,2020-05-13 14:15:00,2020-05-13 14:15:00,NQM20.csv,1486,NQM20.csv,-2.0,8977.5,8977.5,17899.5,17955.0,55.5
43964,14,30,8940.0,5,2020-05-13,2020-05-13 14:30:00,2020-05-13 14:30:00,NQM20.csv,1238,NQM20.csv,-1.0,8947.25,8947.25,8940.0,8947.25,7.25
43964,15,0,8902.25,0,2020-05-13,2020-05-13 15:00:00,2020-05-13 15:00:00,NQM20.csv,2672,NQM20.csv,-5.0,8962.5,8944.0,44511.25,44720.0,208.75
43964,15,45,8943.25,2,2020-05-13,2020-05-13 15:45:00,2020-05-13 15:45:00,NQM20.csv,1316,NQM20.csv,2.0,8954.25,8954.25,17886.5,17908.5,-22.0
43964,16,0,8987.5,6,2020-05-13,2020-05-13 16:00:00,2020-05-13 16:00:00,NQM20.csv,1902,NQM20.csv,4.0,8998.75,8998.75,35950.0,35995.0,-45.0
43965,2,30,8962.0,5,2020-05-14,2020-05-14 02:30:00,2020-05-14 02:30:00,NQM20.csv,106,NQM20.csv,-1.0,8965.25,8965.25,8962.0,8965.25,3.25
43965,5,30,9021.25,0,2020-05-14,2020-05-14 05:30:00,2020-05-14 05:30:00,NQM20.csv,84,NQM20.csv,-5.0,9021.75,9021.75,45106.25,45108.75,2.5
43965,6,0,9033.0,5,2020-05-14,2020-05-14 06:00:00,2020-05-14 06:00:00,NQM20.csv,876,NQM20.csv,5.0,9027.25,9027.25,45165.0,45136.25,28.75
43965,6,30,9004.0,6,2020-05-14,2020-05-14 06:30:00,2020-05-14 06:30:00,NQM20.csv,263,NQM20.csv,1.0,9006.75,9006.75,9004.0,9006.75,-2.75
43965,7,0,9001.5,0,2020-05-14,2020-05-14 07:00:00,2020-05-14 07:00:00,NQM20.csv,158,NQM20.csv,-6.0,9002.25,9002.25,54009.0,54013.5,4.5
43965,7,30,8957.75,11,2020-05-14,2020-05-14 07:30:00,2020-05-14 07:30:00,NQM20.csv,238,NQM20.csv,11.0,8956.75,8956.75,98535.25,98524.25,11.0
43965,7,35,8959.25,9,2020-05-14,2020-05-14 07:35:00,2020-05-14 07:35:00,NQM20.csv,159,NQM20.csv,-2.0,8963.75,8963.75,17918.5,17927.5,9.0
43965,8,0,8934.5,5,2020-05-14,2020-05-14 08:00:00,2020-05-14 08:00:00,NQM20.csv,549,NQM20.csv,-4.0,8945.5,8928.0,35738.0,35712.0,-26.0
43965,9,15,8934.75,7,2020-05-14,2020-05-14 09:15:00,2020-05-14 09:15:00,NQM20.csv,493,NQM20.csv,2.0,8929.75,8929.75,17869.5,17859.5,10.0
43965,10,0,8873.25,-1,2020-05-14,2020-05-14 10:00:00,2020-05-14 10:00:00,NQM20.csv,1860,NQM20.csv,-8.0,8865.0,8865.0,70986.0,70920.0,-66.0
43965,10,15,8890.25,1,2020-05-14,2020-05-14 10:15:00,2020-05-14 10:15:00,NQM20.csv,1557,NQM20.csv,2.0,8878.75,8878.75,17780.5,17757.5,23.0
43965,10,30,8853.5,4,2020-05-14,2020-05-14 10:30:00,2020-05-14 10:30:00,NQM20.csv,2147,NQM20.csv,3.0,8860.25,8860.25,26560.5,26580.75,-20.25
43965,10,45,8892.0,0,2020-05-14,2020-05-14 10:45:00,2020-05-14 10:45:00,NQM20.csv,1241,NQM20.csv,-4.0,8882.0,8882.0,35568.0,35528.0,-40.0
43965,11,0,8904.5,5,2020-05-14,2020-05-14 11:00:00,2020-05-14 11:00:00,NQM20.csv,1532,NQM20.csv,5.0,8914.5,8914.5,44522.5,44572.5,-50.0
43965,11,30,8927.0,0,2020-05-14,2020-05-14 11:30:00,2020-05-14 11:30:00,NQM20.csv,2078,NQM20.csv,-5.0,8942.5,8942.5,44635.0,44712.5,77.5
43965,11,45,8922.5,-2,2020-05-14,2020-05-14 11:45:00,2020-05-14 11:45:00,NQM20.csv,1019,NQM20.csv,-2.0,8922.25,8922.25,17845.0,17844.5,-0.5
43965,12,0,8903.75,-4,2020-05-14,2020-05-14 12:00:00,2020-05-14 12:00:00,NQM20.csv,2514,NQM20.csv,-2.0,8907.0,8907.0,17807.5,17814.0,6.5
43965,12,15,8904.5,3,2020-05-14,2020-05-14 12:15:00,2020-05-14 12:15:00,NQM20.csv,3489,NQM20.csv,7.0,8903.25,8903.25,62331.5,62322.75,8.75
43965,12,30,8931.25,5,2020-05-14,2020-05-14 12:30:00,2020-05-14 12:30:00,NQM20.csv,777,NQM20.csv,2.0,8933.25,8933.25,17862.5,17866.5,-4.0
43965,12,45,8931.75,0,2020-05-14,2020-05-14 12:45:00,2020-05-14 12:45:00,NQM20.csv,778,NQM20.csv,-5.0,8927.75,8927.75,44658.75,44638.75,-20.0
43965,13,45,8980.75,4,2020-05-14,2020-05-14 13:45:00,2020-05-14 13:45:00,NQM20.csv,396,NQM20.csv,4.0,8981.25,8981.25,35923.0,35925.0,-2.0
43965,14,0,8970.75,9,2020-05-14,2020-05-14 14:00:00,2020-05-14 14:00:00,NQM20.csv,606,NQM20.csv,5.0,8956.75,8956.75,44853.75,44783.75,70.0
43965,14,15,8974.0,5,2020-05-14,2020-05-14 14:15:00,2020-05-14 14:15:00,NQM20.csv,1839,NQM20.csv,-4.0,8970.75,8970.75,35896.0,35883.0,-13.0
43965,14,30,8987.25,1,2020-05-14,2020-05-14 14:30:00,2020-05-14 14:30:00,NQM20.csv,488,NQM20.csv,-4.0,8982.25,8982.25,35949.0,35929.0,-20.0
43965,15,0,8985.5,6,2020-05-14,2020-05-14 15:00:00,2020-05-14 15:00:00,NQM20.csv,2018,NQM20.csv,5.0,8989.0,8989.0,44927.5,44945.0,-17.5
43965,15,30,9038.0,3,2020-05-14,2020-05-14 15:30:00,2020-05-14 15:30:00,NQM20.csv,1345,NQM20.csv,-3.0,9037.0,9037.0,27114.0,27111.0,-3.0
43965,16,0,9086.5,5,2020-05-14,2020-05-14 16:00:00,2020-05-14 16:00:00,NQM20.csv,1628,NQM20.csv,2.0,9087.5,9087.5,18173.0,18175.0,-2.0
43966,2,30,9097.0,1,2020-05-15,2020-05-15 02:30:00,2020-05-15 02:30:00,NQM20.csv,106,NQM20.csv,-4.0,9090.75,9090.75,36388.0,36363.0,-25.0
43966,3,30,9119.75,6,2020-05-15,2020-05-15 03:30:00,2020-05-15 03:30:00,NQM20.csv,210,NQM20.csv,5.0,9116.25,9116.25,45598.75,45581.25,17.5
43966,6,0,9110.75,1,2020-05-15,2020-05-15 06:00:00,2020-05-15 06:00:00,NQM20.csv,584,NQM20.csv,-5.0,9102.5,9102.5,45553.75,45512.5,-41.25
43966,6,45,9068.75,-3,2020-05-15,2020-05-15 06:45:00,2020-05-15 06:45:00,NQM20.csv,138,NQM20.csv,-4.0,9068.0,9068.0,36275.0,36272.0,-3.0
43966,7,0,9037.0,5,2020-05-15,2020-05-15 07:00:00,2020-05-15 07:00:00,NQM20.csv,441,NQM20.csv,8.0,9030.75,9030.75,72296.0,72246.0,50.0
43966,7,15,9013.0,9,2020-05-15,2020-05-15 07:15:00,2020-05-15 07:15:00,NQM20.csv,218,NQM20.csv,4.0,9012.25,9012.25,36052.0,36049.0,3.0
43966,7,30,9014.25,1,2020-05-15,2020-05-15 07:30:00,2020-05-15 07:30:00,NQM20.csv,206,NQM20.csv,-8.0,9013.75,9013.75,72114.0,72110.0,-4.0
43966,9,15,8948.25,4,2020-05-15,2020-05-15 09:15:00,2020-05-15 09:15:00,NQM20.csv,760,NQM20.csv,3.0,8949.5,8949.5,26844.75,26848.5,-3.75
43966,9,45,9002.75,1,2020-05-15,2020-05-15 09:45:00,2020-05-15 09:45:00,NQM20.csv,1547,NQM20.csv,-3.0,8992.0,8992.0,27008.25,26976.0,-32.25
43966,10,0,9019.5,4,2020-05-15,2020-05-15 10:00:00,2020-05-15 10:00:00,NQM20.csv,2009,NQM20.csv,3.0,9017.0,9017.0,27058.5,27051.0,7.5
43966,10,30,9018.75,5,2020-05-15,2020-05-15 10:30:00,2020-05-15 10:30:00,NQM20.csv,1134,NQM20.csv,1.0,9017.0,9017.0,9018.75,9017.0,1.75
43966,10,45,9003.75,3,2020-05-15,2020-05-15 10:45:00,2020-05-15 10:45:00,NQM20.csv,1336,NQM20.csv,-2.0,9014.0,9014.0,18007.5,18028.0,20.5
43966,11,15,8982.0,5,2020-05-15,2020-05-15 11:15:00,2020-05-15 11:15:00,NQM20.csv,678,NQM20.csv,2.0,8975.0,8975.0,17964.0,17950.0,14.0
43966,12,0,8993.0,3,2020-05-15,2020-05-15 12:00:00,2020-05-15 12:00:00,NQM20.csv,1184,NQM20.csv,-2.0,9002.75,9002.75,17986.0,18005.5,19.5
43966,12,30,9044.75,7,2020-05-15,2020-05-15 12:30:00,2020-05-15 12:30:00,NQM20.csv,722,NQM20.csv,4.0,9042.25,9042.25,36179.0,36169.0,10.0
43966,13,0,9058.5,2,2020-05-15,2020-05-15 13:00:00,2020-05-15 13:00:00,NQM20.csv,1633,NQM20.csv,-5.0,9070.75,9070.75,45292.5,45353.75,61.25
43966,13,45,9063.75,0,2020-05-15,2020-05-15 13:45:00,2020-05-15 13:45:00,NQM20.csv,528,NQM20.csv,-2.0,9064.5,9064.5,18127.5,18129.0,1.5
43966,14,0,9079.5,5,2020-05-15,2020-05-15 14:00:00,2020-05-15 14:00:00,NQM20.csv,1305,NQM20.csv,5.0,9087.25,9087.25,45397.5,45436.25,-38.75
43966,14,15,9085.25,7,2020-05-15,2020-05-15 14:15:00,2020-05-15 14:15:00,NQM20.csv,415,NQM20.csv,2.0,9086.75,9086.75,18170.5,18173.5,-3.0
43966,14,30,9111.5,2,2020-05-15,2020-05-15 14:30:00,2020-05-15 14:30:00,NQM20.csv,569,NQM20.csv,-5.0,9106.5,9106.5,45557.5,45532.5,-25.0
43966,15,30,9115.25,-2,2020-05-15,2020-05-15 15:30:00,2020-05-15 15:30:00,NQM20.csv,602,NQM20.csv,-4.0,9121.25,9121.25,36461.0,36485.0,24.0
43966,15,45,9106.25,4,2020-05-15,2020-05-15 15:45:00,2020-05-15 15:45:00,NQM20.csv,1055,NQM20.csv,6.0,9107.25,9107.25,54637.5,54643.5,-6.0
43966,16,0,9143.75,1,2020-05-15,2020-05-15 16:00:00,2020-05-15 16:00:00,NQM20.csv,2851,NQM20.csv,-3.0,9139.5,9139.5,27431.25,27418.5,-12.75
43966,16,15,9096.75,0,2020-05-15,2020-05-15 16:15:00,2020-05-15 16:15:00,NQM20.csv,1909,NQM20.csv,-1.0,9102.75,9101.0,9096.75,9101.0,4.25
43969,2,30,9198.0,5,2020-05-18,2020-05-18 02:30:00,2020-05-18 02:30:00,NQM20.csv,456,NQM20.csv,5.0,9197.75,9197.75,45990.0,45988.75,1.25
43969,4,30,9228.5,0,2020-05-18,2020-05-18 04:30:00,2020-05-18 04:30:00,NQM20.csv,204,NQM20.csv,-5.0,9229.25,9229.25,46142.5,46146.25,3.75
43969,5,30,9201.0,3,2020-05-18,2020-05-18 05:30:00,2020-05-18 05:30:00,NQM20.csv,221,NQM20.csv,3.0,9200.25,9200.25,27603.0,27600.75,2.25
43969,6,0,9208.25,-2,2020-05-18,2020-05-18 06:00:00,2020-05-18 06:00:00,NQM20.csv,132,NQM20.csv,-5.0,9209.0,9209.0,46041.25,46045.0,3.75
